feature,direction,phase_compared,C001,C002,C003,C004
UniRef90_A0A1C2DCM4,up,during_vs_pre,17.994875457452373,17.926174359563653,17.23826011175099,17.64569009232819
UniRef90_A0A1C2DCM6,up,during_vs_pre,18.025618124148433,16.87831439898517,17.38929522690877,19.844190844570335
UniRef90_A0A1C2DCM9,up,during_vs_pre,17.777560339988746,16.929980731308092,17.248149951327754,17.445790836048076
UniRef90_A0A1C2DCN1,up,during_vs_pre,18.110671913062173,16.818313794066285,16.272720898146133,18.218761873085853
UniRef90_A0A1C2DCN5,up,during_vs_pre,18.319531005375808,17.643842100887174,16.946249503239514,17.044351425336554
UniRef90_A0A1C2DCN8,up,during_vs_pre,16.87232017413864,17.18736657276958,16.06607867637561,19.144846164482065
UniRef90_A0A1C2DCP5,up,during_vs_pre,17.78010077671684,18.158856190667105,16.406819508332173,18.2053494012322
UniRef90_A0A1C2DCP7,up,during_vs_pre,16.985708545570496,17.19454045701829,17.834804328556036,18.032443980491287
UniRef90_A0A1C2DCP8,up,during_vs_pre,18.21955378402603,16.548573592820844,17.70361636270075,19.76048687440433
UniRef90_A0A1C2DCQ2,up,during_vs_pre,17.428380620772383,17.461643307928878,17.52916362355022,17.590598013934663
UniRef90_A0A1C2DCQ5,up,during_vs_pre,18.34335490150305,17.250853535478647,16.6715272456095,17.447696706200027
UniRef90_A0A1C2DCQ6,up,during_vs_pre,17.069816856063866,17.600569928659695,16.43387065296013,17.70151291395951
UniRef90_A0A1C2DCQ8,up,during_vs_pre,18.314561117965916,17.58228901989294,16.830422361691106,20.461839116970378
UniRef90_A0A1C2DCR5,up,during_vs_pre,18.627186520324443,17.97737775920166,16.225339256125913,19.6516368542649
UniRef90_A0A1C2DCS3,up,during_vs_pre,17.155312368894855,17.686073011820987,17.840913120755268,18.523977286711865
UniRef90_A0A1C2DCT7,up,during_vs_pre,18.341392859906247,16.509597192090446,17.235588894556397,17.218213190340613
UniRef90_A0A1C2DCU3,up,during_vs_pre,17.06701412975507,17.597768877997243,18.074536104807123,20.42258376157681
UniRef90_A0A1C2DCU4,up,during_vs_pre,17.362312005890587,16.47804278115054,16.047933326015958,18.10949146275313
UniRef90_A0A1C2DCU9,up,during_vs_pre,18.197175890161862,17.7279370686406,17.850357786098144,16.881352987638696
UniRef90_A0A1C2DCV5,up,during_vs_pre,16.969605742164823,17.500363422116486,16.655523735503873,19.740917977624456
UniRef90_A0A1C2DCW1,up,during_vs_pre,17.140395435343777,17.25611652650761,17.04011845076483,19.207236005368657
UniRef90_A0A1C2DCX1,up,during_vs_pre,17.081155723688063,17.227630043914548,16.90833397725614,20.22363821699886
UniRef90_A0A1C2DCX8,up,during_vs_pre,17.657377769703864,18.134827369633037,17.160393415305766,18.65080634262797
UniRef90_A0A1C2DCX9,up,during_vs_pre,18.202085551489173,18.263486993172936,16.85527607979839,19.27731918760653
UniRef90_A0A1C2DCY4,up,during_vs_pre,18.58855361152485,19.11931351679519,17.215267550986578,19.91738373512263
UniRef90_A0A1C2DCY6,up,during_vs_pre,17.87199845842143,16.955099302807067,17.650501351262665,19.933792211880977
UniRef90_A0A1C2DD07,up,during_vs_pre,19.218676746336612,17.749335884509552,17.167217213033183,20.51216030342414
UniRef90_A0A1C2DD16,up,during_vs_pre,17.22748903270926,17.120820047073238,16.36877926004134,17.636918402679054
UniRef90_A0A1C2DD34,up,during_vs_pre,17.385399016795546,17.916153545115122,17.164111450044615,17.962650347703697
UniRef90_A0A1C2DD98,up,during_vs_pre,18.4796204240377,17.425420817019052,19.258326791662267,17.94140014204515
UniRef90_A0A1C2DDA3,up,during_vs_pre,17.72818293461871,16.521983758014073,16.769934670749546,17.452997272971288
UniRef90_A0A1C2DDA7,up,during_vs_pre,17.951401405514147,18.067124452241984,17.537468678165656,18.220534205617252
UniRef90_A0A1C2DDB0,up,during_vs_pre,17.589523143780887,17.04638865598282,16.63127654456234,18.014772404689474
UniRef90_A0A1C2DDB8,up,during_vs_pre,17.4415541877949,18.09430453262159,17.57578296465849,17.48847565663315
UniRef90_A0A1C2DDC0,up,during_vs_pre,17.552995485952593,16.083770163950284,16.653642827044937,17.599734905410628
UniRef90_A0A1C2DDC3,up,during_vs_pre,17.34120606643348,17.147602438250583,16.26431430609141,19.66673457793754
UniRef90_A0A1C2DDD1,up,during_vs_pre,18.328411970511155,17.74027486961601,17.831421681918293,19.09944284579513
UniRef90_A0A1C2DDD2,up,during_vs_pre,19.21360738876549,17.744370704091963,18.577281293594346,19.582270640933196
UniRef90_A0A1C2DDD3,up,during_vs_pre,17.505183524908396,17.9428351907727,16.19079886727373,18.458813098995424
UniRef90_A0A1C2DDD5,up,during_vs_pre,16.968036736393465,17.49879468070173,17.916666737663387,19.043256959797343
UniRef90_A0A1C2DDE0,up,during_vs_pre,18.284733748257104,18.469180727210123,17.0610916307528,17.284724712749128
UniRef90_A0A1C2DDE3,up,during_vs_pre,17.84507651547924,16.845330777245074,17.900628044642918,19.4573598358754
UniRef90_A0A1C2DDE4,up,during_vs_pre,18.073887894010095,17.01935725312527,18.515228209208725,20.46512195069914
UniRef90_A0A1C2DDE5,up,during_vs_pre,18.45596729669541,16.899533944339833,16.73218730393033,18.502829862119366
UniRef90_A0A1C2DDF3,up,during_vs_pre,18.939427127399554,16.62890115202819,16.783740039946196,17.144877274976366
UniRef90_A0A1C2DDF8,up,during_vs_pre,16.30660466334859,17.393972747593384,16.96385564569831,18.132341574753884
UniRef90_A0A1C2DDG0,up,during_vs_pre,17.12236292565796,17.068164221142354,16.223011818999566,17.754062157062886
UniRef90_A0A1C2DDG1,up,during_vs_pre,17.741187157957693,16.991770939244,17.104793245490352,19.367081956510706
UniRef90_A0A1C2DDG2,up,during_vs_pre,17.45215274263799,17.668822673648503,17.540192378294186,19.182389503544826
UniRef90_A0A1C2DDG4,up,during_vs_pre,17.1874100706025,17.548246202346167,15.966133645063648,17.87157741359772
UniRef90_A0A1C2DDG6,up,during_vs_pre,17.772272685459033,16.758698186771582,17.09411377734536,18.011639485599183
UniRef90_A0A1C2DDH1,up,during_vs_pre,17.44595244814661,17.628847767451894,17.089884912543134,18.440222355993
UniRef90_A0A1C2DDH2,up,during_vs_pre,18.3911974302359,17.211260932502196,16.90704908611357,17.26781081836724
UniRef90_A0A1C2DDH4,up,during_vs_pre,18.087302261217797,16.939998087826346,16.620914253229074,17.455973314874907
UniRef90_A0A1C2DDH7,up,during_vs_pre,17.755285325986282,17.527205894915806,16.829679384223184,18.149948020008832
UniRef90_A0A1C2DDH9,up,during_vs_pre,18.27657881172887,18.169910325514792,17.154832939311415,18.100929206334254
UniRef90_A0A1C2DDI1,up,during_vs_pre,17.340654232841597,17.105882938800537,17.0091834758148,17.621858711047402
UniRef90_A0A1C2DDI3,up,during_vs_pre,17.226642675919255,17.503635545812518,16.921509739197433,17.873774516056397
UniRef90_A0A1C2DDI4,up,during_vs_pre,18.489457966851134,17.385441148750495,17.355858634806896,18.749543760568883
UniRef90_A0A1C2DDI5,up,during_vs_pre,17.000330168906267,16.77210189683114,17.074496906782898,17.172598420066155
UniRef90_A0A1C2DDI7,up,during_vs_pre,17.958861362060283,16.582737393972113,17.875227393367645,17.68367315548814
UniRef90_A0A1C2DDJ0,up,during_vs_pre,19.50973635135713,17.0405037802633,17.873414072077335,19.90689206319306
UniRef90_A0A1C2DDJ2,up,during_vs_pre,17.10693603823578,17.374657454974514,16.30069217149492,18.507304931937426
UniRef90_A0A1C2DDJ3,up,during_vs_pre,18.634360846605468,16.663530308499432,16.791925963578127,17.96800016214763
UniRef90_A0A1C2DDJ5,up,during_vs_pre,17.884757806391796,17.289987338048185,17.055790814565906,19.533946580400016
UniRef90_A0A1C2DDJ6,up,during_vs_pre,18.510312173393483,18.362427594277154,16.45839059174742,18.36383531672898
UniRef90_A0A1C2DDK1,up,during_vs_pre,17.816343080226215,16.932070539860597,16.764988183145476,18.033006191923082
UniRef90_A0A1C2DDK5,up,during_vs_pre,17.6804659798861,16.97011150927273,16.150550553719075,18.90347736052574
UniRef90_A0A1C2DDK6,up,during_vs_pre,16.910156675839783,18.541841522952215,17.15346791690525,17.83543056054856
UniRef90_A0A1C2DDK9,up,during_vs_pre,17.73315107124956,17.357109513494475,16.65002094675774,17.872999450142064
UniRef90_A0A1C2DDL0,up,during_vs_pre,17.94891756021487,17.780478893519955,16.738870728998336,18.059560992491367
UniRef90_A0A1C2DDL1,up,during_vs_pre,17.483803970943246,17.53394943116565,17.332932533180443,17.90905219614207
UniRef90_A0A1C2DDL9,up,during_vs_pre,17.53043681968442,17.868590484978302,17.14203723491824,17.74710137247629
UniRef90_A0A1C2DDM0,up,during_vs_pre,16.927222402724645,17.457977977113178,16.968964849188517,18.04434608849498
UniRef90_A0A1C2DDM2,up,during_vs_pre,16.196525287288996,17.52335520314147,16.85377250824084,17.53708565993508
UniRef90_A0A1C2DDM5,up,during_vs_pre,16.94008414266582,18.0558014038917,17.11111019294147,18.30874563747758
UniRef90_A0A1C2DDM6,up,during_vs_pre,18.239332809935114,16.547707916302127,18.117579693970697,17.648645474314378
UniRef90_A0A1C2DDM7,up,during_vs_pre,18.18195780072212,17.36876647376232,17.35922193730571,17.643739952337487
UniRef90_A0A1C2DDM8,up,during_vs_pre,17.88786317242834,16.933367930167435,16.1446383291697,19.791675624072994
UniRef90_A0A1C2DDM9,up,during_vs_pre,18.19334006439312,17.79566237854107,16.259338699287795,18.288167658326827
UniRef90_A0A1C2DDN0,up,during_vs_pre,17.52224818826554,17.178543285757573,16.011467509845602,18.01647370744345
UniRef90_A0A1C2DDN1,up,during_vs_pre,17.04799188440482,16.578755959518073,16.089750459651416,18.473238028067772
UniRef90_A0A1C2DDN2,up,during_vs_pre,18.08769590949822,18.87227808457245,17.335896242141274,17.241354774872065
UniRef90_A0A1C2DDN3,up,during_vs_pre,17.31049296625711,17.719793211964273,17.967741302520412,19.45816026317741
UniRef90_A0A1C2DDN5,up,during_vs_pre,18.162445420938763,18.369548359380275,17.354468931245517,19.32905612959937
UniRef90_A0A1C2DDN8,up,during_vs_pre,18.236091292828053,18.767086853792254,17.184734932039994,18.86779302567769
UniRef90_A0A1C2DDP2,up,during_vs_pre,20.277465628004503,19.07126332462185,17.31921785590552,20.6062922446865
UniRef90_A0A1C2DDP3,up,during_vs_pre,17.571030433946117,17.464362274927268,17.127349541059118,17.897877945578113
UniRef90_A0A1C2DDP4,up,during_vs_pre,17.315273414687237,17.33145932690681,17.357019280199207,18.04008365900848
UniRef90_A0A1C2DDP8,up,during_vs_pre,17.920437182309467,16.229109830038567,17.28448525116587,18.159822074333288
UniRef90_A0A1C2DDQ1,up,during_vs_pre,17.10457316056941,17.45854679367728,16.85527607979839,17.450872940551125
UniRef90_A0A1C2DDR0,up,during_vs_pre,18.070762989608223,17.05797057615953,17.62773335838129,20.009136309025063
UniRef90_A0A1C2DDR4,up,during_vs_pre,15.9470661387195,17.841782381637024,16.74181587290107,17.287374208268247
UniRef90_A0A1C2DDR7,up,during_vs_pre,17.774603700308266,17.475290119126637,16.460215896468636,18.280773035212228
UniRef90_A0A1C2DDR9,up,during_vs_pre,16.721826816202242,17.515618998534524,16.763575485140976,17.76856234675958
UniRef90_A0A1C2DDT3,up,during_vs_pre,17.08533759441939,18.049319457172707,16.712318759723214,19.82650581677929
UniRef90_A0A1C2DDT6,up,during_vs_pre,17.91152657879527,17.49879468070173,16.879200317947394,17.899294960295347
UniRef90_A0A1C2DDT7,up,during_vs_pre,17.305732244995415,17.314538991318283,16.90644438068278,18.2175814738031
UniRef90_A0A1C2DDU6,up,during_vs_pre,16.898642715981715,17.932015735479677,17.13678589621759,18.75273180335313
UniRef90_A0A1C2DDU7,up,during_vs_pre,16.847742502675754,17.46596490192571,17.298877004991354,17.594918654296478
UniRef90_A0A1C2DDV5,up,during_vs_pre,17.522550882241287,16.160334321558775,16.77064453779836,19.644777832401232
UniRef90_A0A1C2DDV6,up,during_vs_pre,18.04344654864695,17.08878823871691,17.407666097055017,17.282835048653077
UniRef90_A0A1C2DDW0,up,during_vs_pre,18.0881955844973,17.033998269885508,16.866916668957895,18.327581150358967
UniRef90_A0A1C2DDW1,up,during_vs_pre,17.488656091085385,17.826706745076713,16.515237835833208,17.473931628607932
UniRef90_A0A1C2DDW3,up,during_vs_pre,18.368225083982935,16.002221680192196,17.642478350000456,17.688113683815505
UniRef90_A0A1C2DDW5,up,during_vs_pre,16.435597017564675,16.38139930989976,17.214304889600516,18.4823274194347
UniRef90_A0A1C2DDW9,up,during_vs_pre,17.76367273346139,17.464362274927268,17.29727454250143,17.395605257664307
UniRef90_A0A1C2DDX0,up,during_vs_pre,18.00473618677381,17.687502126967026,16.00585477611007,17.88155314225318
UniRef90_A0A1C2DDX4,up,during_vs_pre,18.773586759191556,17.547271117098656,16.865618502061167,18.911242752761346
UniRef90_A0A1C2DDX8,up,during_vs_pre,19.753605241347486,19.32932991964801,17.577284982139265,18.260347600283104
UniRef90_A0A1C2DDY4,up,during_vs_pre,18.45914941441254,17.837421590359785,17.10643514504562,18.123919307454546
UniRef90_A0A1C2DDY6,up,during_vs_pre,16.76186933199018,17.167094679298135,16.540582139909166,17.924078886836774
UniRef90_A0A1C2DDY9,up,during_vs_pre,17.117937275351235,16.947482844413837,17.17291089145438,19.715311848342534
UniRef90_A0A1C2DDZ1,up,during_vs_pre,18.128022019907334,17.65878329176485,16.591237437594195,17.952371563813944
UniRef90_A0A1C2DDZ2,up,during_vs_pre,17.419491159912976,17.95024831652556,16.920672689942155,17.844739472991783
UniRef90_A0A1C2DDZ8,up,during_vs_pre,17.7767992631148,17.114916603821662,17.210866315106344,18.086574246910455
UniRef90_A0A1C2DDZ9,up,during_vs_pre,18.103205834774062,16.826616757484537,16.466888991547272,18.149948020008832
UniRef90_A0A1C2DE00,up,during_vs_pre,19.26198355317703,16.407657799576473,18.047912031467057,19.988790765021335
UniRef90_A0A1C2DE01,up,during_vs_pre,17.471893475354918,16.002672197899773,17.098751770074944,17.518633947885323
UniRef90_A0A1C2DE03,up,during_vs_pre,17.573754421236032,17.619087979672962,17.589504856748906,18.272568280333676
UniRef90_A0A1C2DE05,up,during_vs_pre,18.88390810031219,17.192283181058258,18.177195656832065,18.238773240828856
UniRef90_A0A1C2DE06,up,during_vs_pre,17.78010077671684,16.796293153590778,17.281278059613978,17.5049120697367
UniRef90_A0A1C2DE08,up,during_vs_pre,17.674902569800356,17.916153545115122,16.38651088808338,19.36983799688224
UniRef90_A0A1C2DE09,up,during_vs_pre,17.139970958313718,17.04896041472663,16.881872734585958,18.508349957895078
UniRef90_A0A1C2DE10,up,during_vs_pre,17.90262830823624,17.17116213445279,16.266319887467272,18.171760760574433
UniRef90_A0A1C2DE11,up,during_vs_pre,17.996536931847576,18.113062996352618,17.167570052053758,17.043283663959684
UniRef90_A0A1C2DE16,up,during_vs_pre,18.723230967244152,17.154462137086433,17.987369500848885,19.111005731335066
UniRef90_A0A1C2DE20,up,during_vs_pre,18.147540334015623,18.26330129821944,16.51121988225855,17.82231252578301
UniRef90_A0A1C2DE22,up,during_vs_pre,18.887915218911004,15.724087461793989,17.257420071656618,19.720245093427735
UniRef90_A0A1C2DE24,up,during_vs_pre,17.923939660515988,17.69170944665585,17.650154213675094,19.01629550499652
UniRef90_A0A1C2DE26,up,during_vs_pre,16.319680940211907,18.43538743959826,16.490991855946472,17.951370099220593
UniRef90_A0A1C2DE34,up,during_vs_pre,17.56348677247507,16.731683636728256,18.00516398511255,18.140739918998026
UniRef90_A0A1C2DE39,up,during_vs_pre,17.53972679681662,17.97737775920166,15.903422930222728,18.393819866817687
UniRef90_A0A1C2DE41,up,during_vs_pre,17.742059385174326,18.17970988951527,18.10573206792853,18.373761535900986
UniRef90_A0A1C2DE45,up,during_vs_pre,17.365062209171054,18.168887534898726,17.603267741795314,17.28627347560766
UniRef90_A0A1C2DE46,up,during_vs_pre,17.65509392986221,17.285393187539903,16.533352548026244,19.064398067130934
UniRef90_A0A1C2DE47,up,during_vs_pre,19.224867240727782,17.308663436492907,16.40461771286724,19.98291073785807
UniRef90_A0A1C2DE48,up,during_vs_pre,17.995168148252933,17.718573009831484,17.55148672820855,19.210853238586022
UniRef90_A0A1C2DE50,up,during_vs_pre,18.175647005667123,17.548908432654873,17.26630616008704,17.534333282822146
UniRef90_A0A1C2DE51,up,during_vs_pre,17.24910419134053,17.364852813577365,17.264914441215947,18.26984350089138
UniRef90_A0A1C2DE52,up,during_vs_pre,17.396608961834186,17.844904940052142,17.17532050539723,18.080775897995682
UniRef90_A0A1C2DE53,up,during_vs_pre,17.375327968658787,16.683700565823642,17.391075730742145,20.126981055964073
UniRef90_A0A1C2DE59,up,during_vs_pre,18.00353438213881,17.58320399605193,16.596670224985793,17.892702891137056
UniRef90_A0A1C2DE60,up,during_vs_pre,17.258938620653957,17.11162474703725,17.207572043762614,17.627601566211705
UniRef90_A0A1C2DE61,up,during_vs_pre,17.343203068776937,17.288663343105682,17.8223529862735,18.97490187419637
UniRef90_A0A1C2DE62,up,during_vs_pre,18.328094167064574,17.344287237847453,17.691770776604244,19.140362979745333
UniRef90_A0A1C2DE63,up,during_vs_pre,18.596994087170625,17.668327554766986,16.501246305171318,20.493122488181193
UniRef90_A0A1C2DE68,up,during_vs_pre,17.696312162458206,16.342630298678408,17.059988679064087,20.023484326172646
UniRef90_A0A1C2DE70,up,during_vs_pre,18.79930850229494,18.42144850547055,18.991328077206504,18.937431295105444
UniRef90_A0A1C2DE71,up,during_vs_pre,18.380604799815448,16.967800394135118,16.800716670462847,17.805702943159012
UniRef90_A0A1C2DE74,up,during_vs_pre,17.864183121299448,17.764269046469472,16.730363990324673,17.49588624830836
UniRef90_A0A1C2DE76,up,during_vs_pre,17.98626703990352,18.517025348864408,16.180025682424322,19.476530653628007
UniRef90_A0A1C2DE77,up,during_vs_pre,18.864810331725256,16.083770163950284,17.916666737663387,17.599734905410628
UniRef90_A0A1C2DE78,up,during_vs_pre,17.392430632059007,17.129645255375863,16.962641876004696,18.198159639703974
UniRef90_A0A1C2DE81,up,during_vs_pre,16.873149689246873,17.46803531443431,16.47791633709683,19.97513775593237
UniRef90_A0A1C2DE84,up,during_vs_pre,18.061674429700243,17.592449737343518,16.425355247795327,18.041298197467196
UniRef90_A0A1C2DE90,up,during_vs_pre,16.909647021045974,17.832716983207597,16.595250195680794,16.95638750200125
UniRef90_A0A1C2DE92,up,during_vs_pre,17.323811244823535,17.591536955770916,17.17291089145438,18.463656075763467
UniRef90_A0A1C2DE99,up,during_vs_pre,17.51584225920321,16.94751138149597,17.830648274800673,18.299545663259522
UniRef90_A0A1C2DEA0,up,during_vs_pre,18.406016034678196,17.7668556157356,17.599767589321015,19.37028937469814
UniRef90_A0A1C2DEA1,up,during_vs_pre,17.562436225641488,17.093200896260594,16.663078553010937,18.346139281250363
UniRef90_A0A1C2DEA2,up,during_vs_pre,17.986489266068943,16.747688185032473,16.733935519723744,18.3416599759883
UniRef90_A0A1C2DEA6,up,during_vs_pre,17.586378025862825,17.294019380989035,17.12693128751519,17.633119400526006
UniRef90_A0A1C2DEB3,up,during_vs_pre,17.71338651493703,17.7295742779137,17.34009784044419,17.023164153343142
UniRef90_A0A1C2DEB5,up,during_vs_pre,16.824846895515112,17.796169556086163,16.55109238967126,17.38615299274701
UniRef90_A0A1C2DEB6,up,during_vs_pre,17.265528061715532,17.15886112028658,16.99177647415928,19.222946983355865
UniRef90_A0A1C2DEC1,up,during_vs_pre,17.390664394403554,17.799961393118274,18.855265432473423,17.315945570992202
UniRef90_A0A1C2DEC2,up,during_vs_pre,17.73112011634209,16.329007937173216,16.789947494406245,17.70747035530996
UniRef90_A0A1C2DEC6,up,during_vs_pre,18.880235196231688,17.52958687627733,16.555150796161705,20.16793260225815
