feature,direction,phase_compared,C001,C002,C003,C004
UniRef90_A5E824,up,during_vs_pre,17.384231472294232,22.32379008404476,18.050751280495138,20.757433146063978
UniRef90_A5E825,up,during_vs_pre,16.536072636597005,21.519310868089793,18.463390662987806,20.204611738579587
UniRef90_A5E828,up,during_vs_pre,16.71978987035419,21.929345467685035,17.76232039374195,20.185269267689034
UniRef90_A5E829,up,during_vs_pre,16.606181075528106,21.703684791625264,18.522075739251036,20.45470191856759
UniRef90_A5E832,up,during_vs_pre,16.380689342965674,21.493454810004405,17.874822595892585,20.279371402678873
UniRef90_A5E833,up,during_vs_pre,18.093469147241564,21.68078358528297,17.59542103726164,20.330757166825986
UniRef90_A5E835,up,during_vs_pre,15.145082338569138,22.032265721796218,18.07663817138645,20.438463955919733
UniRef90_A5E836,up,during_vs_pre,17.76025213908596,22.695532681536726,18.017091124274902,20.826057312153555
UniRef90_A5E837,up,during_vs_pre,16.24540415093033,21.407922258225398,17.976113770288592,20.944793903965422
UniRef90_A5E839,up,during_vs_pre,17.45472902394093,22.027921853151366,18.351534543214072,20.56308545702686
UniRef90_A5E840,up,during_vs_pre,17.358998819122665,21.74292286425051,18.055467802786247,20.233643664997526
UniRef90_A5E841,up,during_vs_pre,16.939292244456748,22.389281308068263,17.358934451695344,20.031240811541476
UniRef90_A5E846,up,during_vs_pre,16.00473618677381,22.015252034863284,18.032043035654418,19.823831349978512
UniRef90_A5E848,up,during_vs_pre,17.582072133247415,22.216305071303722,17.97439778395962,20.095120113583874
UniRef90_A5E850,up,during_vs_pre,17.15638926877644,22.306636089496283,17.71025824425104,21.066180856865362
UniRef90_A5E851,up,during_vs_pre,17.69405856442834,21.387794370394793,16.929315629781453,19.89094628778456
UniRef90_A5E852,up,during_vs_pre,16.495495931971753,21.430728686503702,17.10587782479203,20.497519551993623
UniRef90_A5E854,up,during_vs_pre,16.623910060212204,22.189192051820662,18.078262888340454,20.231676475424294
UniRef90_A5E855,up,during_vs_pre,16.515183925908733,22.200874365363287,18.195130664576453,20.35775065187665
UniRef90_A5E857,up,during_vs_pre,15.64638995086468,22.065811198642198,18.126263342209082,20.082807192564385
UniRef90_A5E859,up,during_vs_pre,16.435865558417735,22.093263127193456,18.124556282715524,20.514613416208768
UniRef90_A5E861,up,during_vs_pre,17.01000898670127,22.21725515604284,17.93711343015134,20.380869509025082
UniRef90_A5E862,up,during_vs_pre,16.68444729708502,21.941603957230466,17.5159808174149,20.578743983929243
UniRef90_A5E863,up,during_vs_pre,16.756960199750086,21.855858900949055,17.844341048509577,20.152200034534076
UniRef90_A5E864,up,during_vs_pre,16.56414948998573,22.640142311947052,18.258963916266893,20.539626468936383
UniRef90_A5E871,up,during_vs_pre,18.02032348656751,22.444137059739255,18.55801630375741,19.823711644117104
UniRef90_A5E872,up,during_vs_pre,17.584155102926974,22.017503381657626,18.040151368346454,19.914533312638987
UniRef90_A5E873,up,during_vs_pre,16.6351654423327,22.353451889413037,18.19982328856931,20.059955023143054
UniRef90_A5E877,up,during_vs_pre,17.759358333350978,22.63692747180811,18.064144622377523,20.8906505914778
UniRef90_A5E879,up,during_vs_pre,17.67734457915711,21.864119629384337,17.980705251368125,20.51829200646219
UniRef90_A5E882,up,during_vs_pre,16.613588053132393,22.099015137222764,17.306155166713953,19.687784876110804
UniRef90_A5E885,up,during_vs_pre,16.32605198028631,21.39056521541817,18.05889016684458,19.867140710953183
UniRef90_A5E886,up,during_vs_pre,16.061423934115062,21.64050665024966,18.308992434454264,20.552466474440976
UniRef90_A5E889,up,during_vs_pre,16.166986841001723,22.03713133427072,17.77162067976339,20.287646442370878
UniRef90_A5E890,up,during_vs_pre,16.880324890599667,22.104149210545767,17.737646759805042,20.509714608606508
UniRef90_A5E891,up,during_vs_pre,16.281151253964932,22.222806987369154,18.042105540394868,20.25411458241842
UniRef90_A5E892,up,during_vs_pre,16.482595279636154,21.842036840809946,17.714738542070375,20.27084109365519
UniRef90_A5E897,up,during_vs_pre,16.444400224161605,22.093877231552895,17.690161706268306,19.89385549580749
UniRef90_A5E899,up,during_vs_pre,17.38567285251177,22.239205760162637,18.827106966708797,20.444035674276037
UniRef90_A5E8A2,up,during_vs_pre,17.019025979241782,22.264004692230873,18.170846839621877,20.36377651083962
UniRef90_A5E8A8,up,during_vs_pre,16.55727671112911,22.007094697225206,17.937565490113382,20.459622225361706
UniRef90_A5E8B3,up,during_vs_pre,18.192692544373173,22.64250192705827,19.222978812126872,20.82673467111925
UniRef90_A5E8B6,up,during_vs_pre,15.837554022720768,22.33173785415949,18.052127542144074,19.58465060513574
UniRef90_A5E8B7,up,during_vs_pre,17.496725071019,21.531498545272314,18.202207541037517,19.972398592857697
UniRef90_A5E8B8,up,during_vs_pre,17.03959916352339,21.01297023951042,18.273037471677558,20.047651813311084
UniRef90_A5E8C0,up,during_vs_pre,17.0869499585303,22.48429016384612,17.89539688693757,20.28305160403191
UniRef90_A5E8C3,up,during_vs_pre,17.24337855907514,22.845185845871637,18.1827313787184,20.242291418736606
UniRef90_A5E8C4,up,during_vs_pre,17.05868410265152,22.118486155150233,17.409484996655433,19.64762003477533
UniRef90_A5E8C9,up,during_vs_pre,16.317509774760353,22.02596207692327,18.02428478574272,20.084396432128646
UniRef90_A5E8D7,up,during_vs_pre,16.541701645780236,22.17913642721969,17.919177581626748,20.324379446807004
UniRef90_A5E8D8,up,during_vs_pre,17.076914737183774,22.16230834249007,17.989172720772352,20.68757047020699
UniRef90_A5E8D9,up,during_vs_pre,16.961280109882757,22.057973549918835,18.039213592302723,20.33233436115185
UniRef90_A5E8E5,up,during_vs_pre,17.65496461367774,21.13872177211791,17.308605670836737,20.504328753085133
UniRef90_A5E8E6,up,during_vs_pre,16.438337040924324,22.348516644381363,18.852343576829664,20.67689067477919
UniRef90_A5E8E7,up,during_vs_pre,18.182224598613494,23.186623735488485,17.98861535036804,20.104081687003603
UniRef90_A5E8E9,up,during_vs_pre,15.907665272615723,22.444920597284263,18.059009300790056,19.67506027138637
UniRef90_A5E8F6,up,during_vs_pre,17.027749445645647,22.442783823855123,18.00960175725176,19.8494974962042
UniRef90_A5E8F7,up,during_vs_pre,17.278608260641725,21.661302304270322,18.299885464400965,20.404216977885895
UniRef90_A5E8G5,up,during_vs_pre,17.04420198630942,23.21282927156979,17.43213406217552,20.642123986682215
UniRef90_A5E8G7,up,during_vs_pre,16.429202393195247,22.36139901386568,18.52966693715122,19.890220480765898
UniRef90_A5E8G8,up,during_vs_pre,17.22781333787878,22.359885456340095,18.151301508838635,20.198618293543614
UniRef90_A5E8G9,up,during_vs_pre,16.11987326884647,21.685150001761937,18.293828596259935,20.83471060173926
UniRef90_A5E8H1,up,during_vs_pre,16.332307587838034,21.95203556743089,17.79961996649208,20.288073571644752
UniRef90_A5E8H6,up,during_vs_pre,17.91434133205401,22.164848017519997,17.988473893769896,20.060858181431396
UniRef90_A5E8H9,up,during_vs_pre,17.821590270758964,21.890311412183205,17.04459583152507,19.847916034224014
UniRef90_A5E8I4,up,during_vs_pre,18.108805184909805,22.856295767353046,18.896688645896045,21.09427295663204
UniRef90_A5E8I5,up,during_vs_pre,17.10363614441995,22.12421125780093,18.552700989294785,20.867215761013522
UniRef90_A5E8I8,up,during_vs_pre,17.772994285876802,22.356665543484098,18.081311787451074,20.399029092738548
UniRef90_A5E8J2,up,during_vs_pre,17.322051366784834,21.771860986045713,18.420506555999417,20.516798905561295
UniRef90_A5E8J3,up,during_vs_pre,15.522032815403579,22.207036371036683,17.678879653439694,19.582425016918602
UniRef90_A5E8J7,up,during_vs_pre,15.809089822234805,22.668271064060853,18.462925574002675,20.261697251850872
UniRef90_A5E8K2,up,during_vs_pre,16.69079532145663,21.86380023778948,18.028747841221172,20.14408188009517
UniRef90_A5E8K3,up,during_vs_pre,16.564811903209737,22.312298294842872,18.676897129396835,20.946386593226833
UniRef90_A5E8K5,up,during_vs_pre,16.824554814872798,22.186898888218984,17.675608042729557,19.53044920305075
UniRef90_A5E8L0,up,during_vs_pre,15.568604869039978,21.718832180160387,18.673542001097122,19.49144700725266
UniRef90_A5E8L2,up,during_vs_pre,16.780482097476202,21.896557097896363,18.103269877076713,20.58644262647666
UniRef90_A5E8M0,up,during_vs_pre,18.756362486447305,21.52810590227066,17.52281520857502,20.300382726397174
UniRef90_A5E8M2,up,during_vs_pre,17.14901272656984,22.335790772703803,18.182349249080033,20.494804813079785
UniRef90_A5E8M3,up,during_vs_pre,16.768933810327137,22.012322068092985,17.855872204619274,20.29259461996814
UniRef90_A5E8M9,up,during_vs_pre,17.374046082341316,23.096877745734478,18.669942123673945,20.90314155165452
UniRef90_A5E8N4,up,during_vs_pre,15.982369745096536,22.287783103686063,17.724725669454646,20.499022993862862
UniRef90_A5E8N6,up,during_vs_pre,17.23746206671746,21.554005134266056,18.17411620149805,20.50198049507847
UniRef90_A5E8N9,up,during_vs_pre,15.73640193131829,21.09307965108608,16.5866638960175,19.23107583116608
UniRef90_A5E8P1,up,during_vs_pre,17.412044650712698,22.622678573153074,17.917016537037338,19.612627365810884
UniRef90_A5E8P2,up,during_vs_pre,17.96801422927499,22.069905008978896,17.933771324869667,20.28997102067685
UniRef90_A5E8P4,up,during_vs_pre,15.455754236965065,22.875311961891278,17.349012495618055,20.396634568065352
UniRef90_A5E8P6,up,during_vs_pre,16.638407630011823,22.292115734853528,17.84809749378988,20.7369988896232
UniRef90_A5E8P7,up,during_vs_pre,16.640513269719055,22.333786205775418,18.07845575085958,20.425481261007352
UniRef90_A5E8P9,up,during_vs_pre,17.64078861273745,21.353635219832135,17.538908826537646,20.75529306941896
UniRef90_A5E8Q7,up,during_vs_pre,17.498373983588838,22.755542263495077,18.376736941237763,20.143118479358286
UniRef90_A5E8R4,up,during_vs_pre,15.867290807169907,22.149970340560248,18.187144230028416,20.156459634479177
UniRef90_A5E8R6,up,during_vs_pre,15.360077190013824,22.067248226656577,18.14660347787287,20.346443395566293
UniRef90_A5E8R7,up,during_vs_pre,16.824822039890126,21.97506741541469,18.702304603447384,20.62787448732137
UniRef90_A5E8S2,up,during_vs_pre,15.40754660875951,22.179257942501316,18.56098581046721,21.30617742231784
UniRef90_A5E8S3,up,during_vs_pre,16.773731620534832,21.74709522443336,18.045042379555433,20.19424526266914
UniRef90_A5E8S5,up,during_vs_pre,16.561787634056333,22.181517779605368,17.643496880156263,19.93377924756473
UniRef90_A5E8S6,up,during_vs_pre,16.68046254593218,22.715276861395388,17.68126243636006,20.05321198631299
UniRef90_A5E8S8,up,during_vs_pre,15.433640858144017,22.023908293514005,18.043152808840997,20.509197517761333
UniRef90_A5E8T0,up,during_vs_pre,15.438351662100816,22.74611919785989,17.260386655155877,19.63371631472795
UniRef90_A5E8T1,up,during_vs_pre,16.643982983571643,21.801608115659004,18.38071259146346,20.325434477862945
UniRef90_A5E8T3,up,during_vs_pre,16.616433974951278,22.487703897622833,17.60894925795266,19.933609260196082
UniRef90_A5E8T6,up,during_vs_pre,16.78217279344506,21.594546945896667,16.66531509612051,19.815993786353125
UniRef90_A5E8U5,up,during_vs_pre,15.379376674719667,21.950174615620362,17.799254423994782,19.920966293762582
UniRef90_A5E8U8,up,during_vs_pre,15.28117118130505,21.496488591890717,18.16745489880383,20.16837158248679
UniRef90_A5E8V0,up,during_vs_pre,15.520201230518984,20.844456756186673,17.101023111363872,20.545811022314787
UniRef90_A5E8V1,up,during_vs_pre,17.220987572923654,22.156220438819005,18.418011108368074,20.013557808712363
UniRef90_A5E8V2,up,during_vs_pre,18.505602241291214,22.540378048507062,18.180183552961047,20.69792202493692
UniRef90_A5E8V3,up,during_vs_pre,16.313573939382728,22.43899560838835,18.310976160855194,20.587483626043884
UniRef90_A5E8V6,up,during_vs_pre,17.416579015844803,22.045192731634696,17.6199681024152,20.014856836610363
UniRef90_A5E8V8,up,during_vs_pre,16.138221794625007,22.446019360356498,17.345942276200248,20.02021902342293
UniRef90_A5E8W3,up,during_vs_pre,17.528572387130016,22.694587226798767,18.26567227044606,20.48572024886979
UniRef90_A5E8W5,up,during_vs_pre,14.829388280403567,22.32355647040583,18.595078969534253,20.14456613984002
UniRef90_A5E8W7,up,during_vs_pre,15.627733358381287,22.483515423939412,17.889156342874934,20.350849640333106
UniRef90_A5E8W8,up,during_vs_pre,17.455728555324672,22.844141986602153,18.601531421823456,20.892158861924955
UniRef90_A5E8W9,up,during_vs_pre,17.523485384357844,22.132311761873112,18.085817603677466,20.50712536285407
UniRef90_A5E8X0,up,during_vs_pre,16.263810182938673,22.79042506438722,17.988276940898057,20.525717695026497
UniRef90_A5E8X3,up,during_vs_pre,17.847207251901033,22.148526543864264,17.549228903165353,20.25801790347912
UniRef90_A5E8X4,up,during_vs_pre,16.19972984907301,23.45687964190454,18.530175791692127,21.039229659827775
UniRef90_A5E8X5,up,during_vs_pre,16.996059660847788,22.024315901998246,18.23328028821831,20.169988595403133
UniRef90_A5E8X6,up,during_vs_pre,16.462757865660365,21.866757102687885,18.002474701662496,20.017242718177904
UniRef90_A5E8X7,up,during_vs_pre,16.55727671112911,22.189370038447922,18.26268443602233,20.238488709973257
UniRef90_A5E8X8,up,during_vs_pre,17.001149761693604,22.06567152532671,17.885741051776826,20.0729156854293
UniRef90_A5E8X9,up,during_vs_pre,16.957357148520845,22.361358851434453,18.029924790497766,19.102183334677857
UniRef90_A5E8Y0,up,during_vs_pre,17.722077061940894,21.86220411051781,18.263351736250154,20.450432997968875
UniRef90_A5E8Y2,up,during_vs_pre,17.394270085717114,21.493892087520628,18.258727039976915,19.838992286505007
UniRef90_A5E8Y3,up,during_vs_pre,21.557260348309924,26.466509497470835,19.623265307434433,24.944542374080843
UniRef90_A5E8Y7,up,during_vs_pre,16.841650336868238,20.969531267031705,17.843730939359173,20.00148104205546
UniRef90_A5E8Z0,up,during_vs_pre,17.45646672018195,22.258422550825316,17.55805443222968,20.002460005103718
UniRef90_A5E8Z2,up,during_vs_pre,17.550348486463587,22.25391527357512,18.258745439528507,20.49813339098459
UniRef90_A5E8Z5,up,during_vs_pre,16.756373889290415,21.791141023687533,18.525438606046738,19.949241101071355
UniRef90_A5E8Z7,up,during_vs_pre,17.53711979439964,21.874456860191497,17.748602350151636,20.33449753218925
UniRef90_A5E900,up,during_vs_pre,17.84760794402475,21.712456470660076,18.136004807944037,20.172438374331335
UniRef90_A5E901,up,during_vs_pre,15.60309311686213,22.637845149818904,17.79925632151331,21.262298189599743
UniRef90_A5E902,up,during_vs_pre,16.10607214437249,21.877794491407222,18.25952260626229,20.399015006637864
UniRef90_A5E903,up,during_vs_pre,16.767195183349077,22.879964023719587,17.948672361988336,21.2082739565473
UniRef90_A5E904,up,during_vs_pre,16.237928813311875,22.495080861075678,17.706020410423204,19.733554933438793
UniRef90_A5E913,up,during_vs_pre,17.231300882309554,21.62753833731635,17.31116779653299,20.34419348940568
UniRef90_A5E917,up,during_vs_pre,16.027852015411494,22.48890537710572,17.123160023105996,19.86748538103102
UniRef90_A5E928,up,during_vs_pre,18.2277639917946,21.98423694779319,18.31303579758004,19.532616559161283
UniRef90_A5E934,up,during_vs_pre,15.129637206621,22.694895364378134,18.19518234131781,20.26836609350116
UniRef90_A5E950,up,during_vs_pre,17.46757371059322,2.2518641782496513,18.409540104153827,4.111470171302838
UniRef90_A5E952,up,during_vs_pre,16.31600746437829,22.185347918741275,17.912825028984994,20.011771183326985
UniRef90_A5E957,up,during_vs_pre,16.865298309276415,21.62443582940979,17.933928906303162,20.382970664850223
UniRef90_A5E958,up,during_vs_pre,16.173579548111082,22.53026749030064,18.04183291218215,20.829334079057357
UniRef90_A5E962,up,during_vs_pre,16.239868860078523,22.333526908706787,17.1356090954699,21.10273952110874
UniRef90_A5E963,up,during_vs_pre,15.749934879193232,23.106614215166594,18.213238810840203,20.540409976645332
UniRef90_A5E964,up,during_vs_pre,16.631917372617835,21.86606468998612,18.089240976355516,19.939466585450756
UniRef90_A5E969,up,during_vs_pre,17.488106872563865,22.589997382712923,18.056254024899545,20.658822943894965
UniRef90_A5E971,up,during_vs_pre,17.26052908161575,21.842788825787746,18.26213155843727,20.276242564721727
UniRef90_A5E983,up,during_vs_pre,17.00268318437921,22.878757987650207,18.91627457003389,20.59857005778513
UniRef90_A5E986,up,during_vs_pre,15.549795194578575,20.906473007164553,15.615802032862536,18.52467752753404
UniRef90_A5E988,up,during_vs_pre,16.636426372287307,21.20170636125154,17.270618363459047,19.040990646741825
UniRef90_A5E992,up,during_vs_pre,16.520710748864264,20.555473815154684,16.5157976098334,19.35110573499613
UniRef90_A5E993,up,during_vs_pre,16.90104953840866,1.4348833245126416,18.398167500747565,4.569652935118779
UniRef90_A5E9C4,up,during_vs_pre,17.66244933468738,22.40504405374478,17.924804096672975,20.692437571501017
UniRef90_A5E9C5,up,during_vs_pre,16.033724105171164,22.227676750837553,18.4010603287086,19.908998708487097
UniRef90_A5E9C7,up,during_vs_pre,17.10363614441995,22.180190231718253,17.915549726990093,20.712126446237054
UniRef90_A5E9C8,up,during_vs_pre,16.42455998374233,21.99676033973454,17.386394266061007,20.353022411986426
UniRef90_A5E9D0,up,during_vs_pre,17.284250269090837,21.60852917134871,17.319883768426415,19.52376293743335
UniRef90_A5E9D1,up,during_vs_pre,15.695160310068962,21.514190082211666,18.64907545034084,19.341113746775658
UniRef90_A5E9D3,up,during_vs_pre,16.64654464763435,22.246913364608655,17.651405270188892,20.279548239799556
UniRef90_A5E9D4,up,during_vs_pre,16.162509345448115,21.090355399011578,18.014094046409053,20.10437479946312
UniRef90_A5E9D9,up,during_vs_pre,16.583817329814956,21.63848187427315,18.066985234376247,20.3289350978375
UniRef90_A5E9E0,up,during_vs_pre,22.55726011455402,26.007079829450298,22.724902866894904,25.89365923935978
UniRef90_A5E9E1,up,during_vs_pre,17.123570783417296,22.543000894400024,17.997427599265418,20.338922408264022
UniRef90_A5E9E2,up,during_vs_pre,19.49836619174451,23.363218403829155,18.801733615961496,22.42754188436251
UniRef90_A5E9E3,up,during_vs_pre,16.913415378774065,21.948184692830605,18.573123661467463,19.69013092212404
