feature,direction,phase_compared,C001,C002,C003,C004
UniRef90_B3Q6A9,up,during_vs_pre,18.916577816803017,20.140782973671822,24.6584856481288,22.09605897455888
UniRef90_B3XSI6,down,during_vs_pre,-23.91083614905625,-20.84823705078454,-2.6358532873708302,-18.528984371004757
UniRef90_B3XSK0,down,during_vs_pre,-4.666077573518492,-2.9523909486501747,-3.200820949380851,-3.1969326493232
UniRef90_B3XSP2,down,during_vs_pre,-22.966305066025622,-21.570510774995487,-2.4094959786152574,-2.835005893226894
UniRef90_B3XSP6,down,during_vs_pre,-20.369606575508104,-1.442142014933884,-18.043353092468575,-20.63724957324949
UniRef90_B3XSR1,down,during_vs_pre,-24.398245344364884,-4.0112660640186855,-1.2125294961118502,-3.660063219231003
UniRef90_B3XSR3,down,during_vs_pre,-6.221695292445092,-3.1988226007649954,-2.586197963072009,-4.828473036153332
UniRef90_B4R8P1,up,during_vs_pre,17.548968620339597,19.730616076365337,2.242996566182756,22.432881719984096
UniRef90_B4RB55,up,during_vs_pre,17.97184943412067,17.429864376740937,22.01338572070457,20.529415302299622
UniRef90_B4RCP4,up,during_vs_pre,20.394699233393553,20.589963791157366,24.03269342160268,23.616984678813328
UniRef90_B4RCU9,up,during_vs_pre,19.532744005299655,18.999388988254225,22.08005401864754,21.570995240140547
UniRef90_B4RD45,up,during_vs_pre,18.206730608791826,18.380541389201362,2.6205528890467913,21.230935449458535
UniRef90_B4RH30,up,during_vs_pre,18.210022041994836,19.641319735089976,2.3718639809831124,22.709360049827715
UniRef90_B4RHG9,up,during_vs_pre,20.066976040270706,18.72369427062177,23.600487695787486,23.33914715730779
UniRef90_B4RHH0,up,during_vs_pre,18.116214490607128,19.971722459629532,2.477060590786073,22.500345792985865
UniRef90_B6F271,down,during_vs_pre,-23.12391441481028,-21.791394105811396,-20.246637392754856,-2.152226811916101
UniRef90_B6FK42,down,during_vs_pre,-24.181663886957338,-20.28466635706384,-3.7740648195630055,-20.113753609990155
UniRef90_B6JIH8,up,during_vs_pre,18.24054446562232,1.0723898546610586,6.2126011728550035,21.561988952306084
UniRef90_B6R6F5,up,during_vs_pre,16.906996257879786,17.0870898537192,20.244339443719436,21.01738919849838
UniRef90_B6W668,down,during_vs_pre,-4.467053172048682,-19.39174355269555,-19.53976149980521,-17.311804477049776
UniRef90_B6W6B6,down,during_vs_pre,-19.866556016510508,-20.329076939467548,-19.044507963907016,-16.64607581850764
UniRef90_B6W6B7,down,during_vs_pre,-22.94403075000647,-3.5683202379752093,-20.901102339262422,-20.067472438142563
UniRef90_B6W6C1,down,during_vs_pre,-22.65321122121247,-22.92367549240249,-2.5956927431413255,-21.152278858466637
UniRef90_B6W6D5,down,during_vs_pre,-23.77909061080598,-3.089057966965825,-21.45116465152714,-19.59111140221311
UniRef90_B6W6E1,down,during_vs_pre,-1.5777886787086286,-3.1179319462611264,-3.776601633583594,-19.18105274584214
UniRef90_B6W6F1,down,during_vs_pre,-4.778164576230474,-21.55500049745531,-2.9714835708801433,-19.165156445731082
UniRef90_B6W6G0,down,during_vs_pre,-20.653134887676675,-4.417662750378236,-21.36975902673608,-19.670156571354802
UniRef90_B6W6G1,down,during_vs_pre,-4.1964435996176634,-3.446849814106923,-21.782271062911814,-20.2076812592466
UniRef90_B6W6V4,down,during_vs_pre,-21.191554668595384,-19.77503418247773,-17.64100273209339,-17.479788156903172
UniRef90_B6W8W3,down,during_vs_pre,-19.158108336636012,-2.6791769107146366,-19.380006515464594,-19.803986553653527
UniRef90_B6W9L2,down,during_vs_pre,-16.667351823360217,-19.05938935420632,-18.609608013433203,-19.223747990331443
UniRef90_B6WA49,down,during_vs_pre,-17.780855843540984,-18.367108981169277,-18.250119501177526,-18.55108863354794
UniRef90_B6WBE2,down,during_vs_pre,-19.672955301896152,-18.587937406558726,-2.4893859992991167,-3.4978842873332554
UniRef90_B6ZH65,up,during_vs_pre,19.517254159919776,19.16760190133001,22.868890548675004,21.737848489264383
UniRef90_B7UEN2,down,during_vs_pre,-22.51383656656933,-2.4806993766068266,-1.3872114240177509,-17.844544360903765
UniRef90_B7UEN5,down,during_vs_pre,-22.613041298389494,-21.370186656074676,-19.02258725678421,-3.5857961174632926
UniRef90_B9JCV9,up,during_vs_pre,19.751859470318,18.34788300977942,22.482585186541286,21.715233702674958
UniRef90_B9TGZ1,up,during_vs_pre,19.567517937584373,20.4082488755237,24.020350533827518,23.81668516168275
UniRef90_B9TKR4,up,during_vs_pre,20.219000674099423,19.059832931349245,22.08605489123727,21.5148982178167
UniRef90_B9TP03,up,during_vs_pre,19.846662621604608,19.911367847920886,23.110546233403394,21.568193653850074
UniRef90_C0WIA1,down,during_vs_pre,-1.2428168900484906,-5.34960554947816,-22.79050129652382,-20.28991719079841
UniRef90_C0WIB9,down,during_vs_pre,-22.313968652076174,-22.253679682513177,-3.5325956885596486,-24.948354620396877
UniRef90_C0XP63,down,during_vs_pre,-1.5325305034783612,-17.752382824532894,-21.834662514561785,-20.280972725931196
UniRef90_C0XRM0,down,during_vs_pre,-19.877345051460455,-18.258016944691548,-20.44473014413331,-3.1053190875278025
UniRef90_C0XRU4,down,during_vs_pre,-17.210059311418817,-19.212940414471955,-20.775057498828353,-18.911065211185328
UniRef90_C0XRX4,down,during_vs_pre,-1.768586132032729,-17.616433974951278,-20.909415810781063,-18.30060280788584
UniRef90_C0XRX9,down,during_vs_pre,-20.17578708574172,-18.879893309896385,-21.48918827395247,-2.891555918029898
UniRef90_C0XTV0,down,during_vs_pre,-19.09910719732398,-17.52034499839609,-20.85447249298443,-18.30990853864881
UniRef90_C0XUE9,down,during_vs_pre,-16.132546587002704,-16.952654048363915,-20.33393530323081,-20.718723222823467
UniRef90_C1C836,down,during_vs_pre,-22.061123391888877,-18.395348643419876,-17.629190580674567,-17.55426157426491
UniRef90_C2BCL3,down,during_vs_pre,-19.536103632253404,-3.104820999013241,-3.8555893041093587,-20.195277277483694
UniRef90_C2BCS7,down,during_vs_pre,-18.974822538338493,-20.129799933659672,-20.1084181060984,-17.90632301766519
UniRef90_C2BF85,down,during_vs_pre,-22.55562289445564,-18.91066517482016,-19.578927291673136,-17.598689840537382
UniRef90_C2BFY0,down,during_vs_pre,-19.369427659923936,-3.541671312562509,-1.328812307655663,-18.16649983436675
UniRef90_C2BHX9,down,during_vs_pre,-21.529935839269363,-2.6021077282026157,-2.183253410464171,-19.949971532937994
UniRef90_C2CGT9,down,during_vs_pre,-23.619008288685894,-2.884733824610331,-2.0103509844907035,-20.343942921764047
UniRef90_C2CH85,down,during_vs_pre,-5.290327107875628,-20.51127426227963,-2.45107093999149,-19.569152850050724
UniRef90_C2CIC6,down,during_vs_pre,-4.722224783061965,-20.577018767927818,-5.092190105794307,-19.398961443418976
UniRef90_C2CIC7,down,during_vs_pre,-5.54084545919233,-20.07582512625483,-2.0205726299316207,-19.07730514391882
UniRef90_C2CP88,up,during_vs_pre,2.5461848986110875,2.6439760887838157,18.343595632071608,4.143514678784263
UniRef90_C2CPS6,down,during_vs_pre,-1.7660064006317724,-18.393632059581602,-3.6530353908805346,-2.995831920891389
UniRef90_C2CPT1,down,during_vs_pre,-2.64230062149315,-1.367843936465834,-3.448546158276602,-3.9114521131950393
UniRef90_C2CSY9,down,during_vs_pre,-1.5928139663428271,-1.923321999508688,-1.5923173107886264,-2.567327492331523
UniRef90_C2GEG0,down,during_vs_pre,-18.409628492737852,-18.157113336502825,-19.240366664494694,-2.792040133664125
UniRef90_C2GHA3,down,during_vs_pre,-19.98793613967402,-19.72496953056606,-17.21831095944126,-18.91712048883627
UniRef90_C2KYF8,down,during_vs_pre,-4.830332090235496,-2.306586680772428,-2.677480894801699,-20.38570760486659
UniRef90_C3PF16,down,during_vs_pre,-1.958802771787458,-20.09359938573971,-2.519779549607338,-4.91411229704631
UniRef90_C3PFR5,down,during_vs_pre,-2.3511693824251307,-19.34704169672883,-1.376131531701759,-3.332252886963975
UniRef90_C3PIS4,down,during_vs_pre,-1.1094098422697969,-17.668171712970416,-1.2318978353944077,-4.001376482887788
UniRef90_C3PIS6,down,during_vs_pre,-2.1047150498200216,-19.752338175285693,-17.486685780363178,-2.8210138293839613
UniRef90_C3PIT0,down,during_vs_pre,-1.1324292123944657,-20.647480385169914,-2.5536196428746476,-4.245326050359199
UniRef90_C3PJ78,down,during_vs_pre,-1.8776269258786291,-4.470343862580101,-3.0648619801800394,-2.9658848941139375
UniRef90_C5QMW4,up,during_vs_pre,19.634104664149834,16.30284416197142,1.5294286902678123,1.6161084755857635
UniRef90_C5QRP8,up,during_vs_pre,19.402206426042145,1.5102470175430747,1.1082098729424887,2.2413632626182327
UniRef90_C6AYP1,up,during_vs_pre,17.23826944299976,20.26443801848965,22.952861906973364,22.681889615244835
UniRef90_C6R9M4,up,during_vs_pre,2.257332890708815,3.47383037827851,1.264432959167505,1.676878508589172
UniRef90_C6RBF3,down,during_vs_pre,-20.873399301965918,-21.442605236829216,-23.04985646885132,-4.98720035196653
UniRef90_C6RBF5,down,during_vs_pre,-1.6958337215229549,-20.384080367107636,-3.153748503204456,-4.864138588475406
UniRef90_C6RCE5,down,during_vs_pre,-18.3139768606587,-19.522764773230804,-21.156755667780192,-4.201864517682837
UniRef90_C7HSM3,down,during_vs_pre,-22.99628664864613,-19.759085747855167,-1.388866903934447,-19.325877825622154
UniRef90_C7HSU8,down,during_vs_pre,-23.768547775632243,-2.9751444698803327,-3.2788355027318388,-20.23336104652363
UniRef90_C7HSU9,down,during_vs_pre,-5.09670716862764,-3.7500868255822013,-3.198381210632662,-3.8540573937937737
UniRef90_C7HSX8,down,during_vs_pre,-20.80907909028736,-19.467822437909852,-21.43542644104003,-18.509593326363643
UniRef90_C7HSY9,down,during_vs_pre,-19.81871011014043,-20.689232776371778,-17.88269080727902,-18.123713907340782
UniRef90_C7HSZ0,down,during_vs_pre,-19.08554593788036,-3.078114906894944,-18.390542649935007,-18.42749972800401
UniRef90_C7HSZ8,down,during_vs_pre,-4.951139227392184,-4.621185909651975,-4.335291719088506,-19.576774028850792
UniRef90_C7HT03,down,during_vs_pre,-22.502665515351193,-20.189328711307112,-3.953617594423819,-20.23479911358799
UniRef90_C7HT07,down,during_vs_pre,-5.668063482283837,-20.991062986921342,-3.146467494805497,-20.361961973462307
UniRef90_C7HT13,down,during_vs_pre,-4.420745649231852,-19.32137984762435,-3.540144569998326,-19.4365671905966
UniRef90_C7HT18,down,during_vs_pre,-20.719299962270803,-18.907822700286466,-3.5083070874095603,-18.43557938434572
UniRef90_C7HT51,down,during_vs_pre,-5.321042521902596,-2.6504721183866815,-3.8185283585979994,-19.808224728220594
UniRef90_C7HT54,down,during_vs_pre,-4.789973031454325,-5.059377883815733,-2.7182970588544144,-19.60344946936704
UniRef90_C7HT58,down,during_vs_pre,-17.4900465096367,-18.57367307222996,-19.369468840873353,-17.2829797994537
UniRef90_C7HT65,down,during_vs_pre,-23.310631409472208,-21.4909660760561,-3.2673035714510514,-19.465950956385317
UniRef90_C7HTH0,down,during_vs_pre,-3.565041082353102,-3.834728775716195,-20.85453412814286,-19.77000997623925
UniRef90_C7HTL1,down,during_vs_pre,-22.44121737618369,-3.114691836695319,-3.233281194918983,-19.212155157548256
UniRef90_C7HUU8,down,during_vs_pre,-23.62267362126475,-3.421435898955618,-2.8402247578132,-20.15685296080684
UniRef90_C7HVQ5,down,during_vs_pre,-18.082902674264748,-17.129252826303166,-18.1014234647708,-17.810912571061515
UniRef90_C7RDC7,down,during_vs_pre,-22.563496470326182,-18.730250094904523,-1.8007781539225718,-16.801388398067754
UniRef90_C7RDF5,down,during_vs_pre,-22.93800023308431,-21.465912937501216,-3.854155037876843,-18.166285695527502
UniRef90_C7RGX1,down,during_vs_pre,-5.903081396647991,-20.64066447954852,-3.2788153369223156,-20.679045628846076
UniRef90_C7RI48,down,during_vs_pre,-19.99593916864104,-19.12575062095808,-20.303910410012364,-19.821777095518314
UniRef90_C7RI84,down,during_vs_pre,-22.968765273301734,-1.4324588302648937,-1.1859969406714894,-19.58351069552681
UniRef90_C8PC09,down,during_vs_pre,-20.79579315231108,-3.5972159716472634,-3.9037667838029178,-19.805472564732177
UniRef90_D1PWQ7,down,during_vs_pre,-16.316570277591673,-17.563834302765567,-17.53365925768149,-18.10963514007722
UniRef90_D1PWQ9,down,during_vs_pre,-16.725592593283032,-18.972861089310786,-17.94268440114402,-16.196749390283806
UniRef90_D1VSP9,down,during_vs_pre,-19.32414684442255,-3.9895217614948817,-4.139304769044926,-18.04298276847253
UniRef90_D1VTX3,down,during_vs_pre,-20.09273950828557,-20.75214731140101,-21.886128827310895,-16.583503962306217
UniRef90_D1VUA2,down,during_vs_pre,-5.0040082973201185,-2.421380265812585,-20.017080700192523,-18.500402327021778
UniRef90_D1VUA7,down,during_vs_pre,-23.886248892504778,-21.024728467158457,-4.608405885492163,-20.94954580925533
UniRef90_D1VUS2,down,during_vs_pre,-20.65234725724521,-21.902042239398238,-3.8005809462325906,-19.251443113953954
UniRef90_D1VVD1,down,during_vs_pre,-20.1124857475715,-20.740882302659326,-20.87772373355982,-19.692997395758038
UniRef90_D2RAM7,down,during_vs_pre,-24.863981030306068,-20.98047501991751,-2.804105490294177,-2.090253741097374
UniRef90_D3HAR0,down,during_vs_pre,-18.695323460111926,-19.517526506725687,-21.83046607709082,-20.626054483011835
UniRef90_D3LUR1,down,during_vs_pre,-18.24838007665238,-2.034058313278377,-22.14505676942657,-19.978587112671708
UniRef90_D3LWZ2,down,during_vs_pre,-23.31892803101036,-20.798530074844138,-20.231212975884915,-19.042549119327692
UniRef90_D3MRI4,down,during_vs_pre,-22.772904575264047,-3.323446094758104,-2.711788490349485,-19.564303956215195
UniRef90_D4YND6,down,during_vs_pre,-1.9960750227646753,-18.575200681540263,-19.696884348882456,-21.939102932674622
UniRef90_D4Z2J4,up,during_vs_pre,18.62247013235707,19.812791503670528,23.244482156600675,22.11492676794059
UniRef90_D5VE57,up,during_vs_pre,18.376470942691256,17.20424634847904,21.76500963836097,21.867957000615657
UniRef90_D5VEV5,up,during_vs_pre,17.77817982342022,17.693742167148866,2.2937096374338037,22.32640178104056
UniRef90_D5VGY6,up,during_vs_pre,18.519895356350265,18.95489206206886,23.159596985136297,22.36361103958966
UniRef90_D5VJH8,up,during_vs_pre,19.97713455534794,20.898250784883857,24.514211938244788,24.217260481857135
UniRef90_D5VJI8,up,during_vs_pre,17.597448827063946,19.839492149398623,3.261936871319804,22.89110895056335
UniRef90_D5VKN1,up,during_vs_pre,18.375484942663146,2.4563763900157785,22.925751090444376,22.733002697982904
UniRef90_D5VLI6,up,during_vs_pre,19.46800149502917,3.258487815350485,23.91899413145394,23.359430274934358
UniRef90_D5VM85,up,during_vs_pre,18.649617563965077,19.88200189550975,23.30607267888769,22.99346674291589
UniRef90_D5VMR3,up,during_vs_pre,20.323623809982237,20.8206028115087,8.294895200773214,24.064455138694836
UniRef90_D5VNV6,up,during_vs_pre,19.02453640231881,21.336000886365756,2.8968324366835416,6.82623286614333
UniRef90_D5VPE1,up,during_vs_pre,19.17501343026038,19.941149363294315,3.0119978355431036,22.938494616884764
UniRef90_D6CHR8,down,during_vs_pre,-22.63066358709136,-21.33413668314072,-19.819526843536803,-1.7831328008484093
UniRef90_D6S6I7,down,during_vs_pre,-22.46922106190701,-1.9121805370045861,-1.6827999038655714,-23.01551390894773
UniRef90_D6S6L5,down,during_vs_pre,-2.0562581080948403,-20.116643899200724,-19.677303855496525,-18.472142120334844
UniRef90_D6S6M1,down,during_vs_pre,-18.97348624042928,-18.37765254790851,-16.975463633909797,-19.988259833393577
UniRef90_D6S6Q8,down,during_vs_pre,-19.550024630982684,-20.27564826097937,-20.569541356373644,-19.647639356297695
UniRef90_D6S6U3,down,during_vs_pre,-19.25551886654897,-19.98949844704992,-2.881936335305433,-19.019459516307748
UniRef90_D6S6W3,down,during_vs_pre,-17.472992215285228,-20.22349936828022,-4.047300057569435,-20.02666166751688
UniRef90_D6S6X6,down,during_vs_pre,-17.912448871620864,-1.9271021039194733,-2.93482208896605,-19.825503860834953
UniRef90_D6S704,down,during_vs_pre,-18.03552761860461,-17.04237900778748,-17.208742403223333,-19.232406092655008
UniRef90_D6S723,down,during_vs_pre,-18.639370152069144,-2.425105318336545,-17.984726256687047,-19.533216282116125
UniRef90_D6S741,down,during_vs_pre,-17.364394031287322,-18.510546558601472,-18.84048187950977,-19.825330976982674
UniRef90_D6S768,down,during_vs_pre,-16.6268165003659,-2.9329956296414905,-21.329844686762673,-19.22723909565562
UniRef90_D6S770,down,during_vs_pre,-18.87630110170639,-1.6058071710043793,-3.7931844353073134,-18.863310114538617
UniRef90_D6S776,down,during_vs_pre,-16.917896490334442,-19.51531035433973,-2.6899419095573234,-19.054831275592594
UniRef90_D6S789,down,during_vs_pre,-19.017573269073356,-2.8571849209234923,-2.7212876808474706,-19.422953771876646
UniRef90_D6S7A8,down,during_vs_pre,-18.561638491312976,-2.121719272946757,-21.071174054172367,-18.864479379962958
UniRef90_D6S7E3,down,during_vs_pre,-19.111676531921532,-20.4143211857214,-21.750799791187063,-20.150772411176156
UniRef90_D6S7E5,down,during_vs_pre,-18.982418955742382,-19.152650428478182,-2.8633603600592634,-20.226744186570105
UniRef90_D6S7F1,down,during_vs_pre,-18.89553090746593,-20.53010401659365,-3.799478238484392,-20.44008613037493
UniRef90_D6S7F4,down,during_vs_pre,-18.76759501606501,-18.31723594064339,-2.6047203361653617,-19.607067178053427
UniRef90_D6S7F6,down,during_vs_pre,-19.20869875014228,-19.80050445324415,-21.039306201275146,-20.554123833232744
UniRef90_D6S7G6,down,during_vs_pre,-18.499996367538493,-1.9600440887586923,-2.8657577807514074,-19.883252341691897
UniRef90_D6S7H2,down,during_vs_pre,-17.739804777525038,-19.796642760984877,-20.834606582272173,-19.794869027817427
UniRef90_D6S7H8,down,during_vs_pre,-17.494751436079635,-19.528592734774403,-20.82216545790387,-20.307411699747657
UniRef90_D6S7J0,down,during_vs_pre,-16.529450889690708,-19.128871195672176,-21.010383317740207,-19.634151058117563
UniRef90_D6S7J9,down,during_vs_pre,-18.669126124073156,-20.102923160780623,-20.961387280193378,-19.192230998955907
UniRef90_D6S7N7,down,during_vs_pre,-18.347090732717746,-19.854584854692906,-20.913843133995766,-18.8453297562031
UniRef90_D6S7N8,down,during_vs_pre,-18.12582039538015,-1.6350521042200947,-20.972584403843644,-20.163829408831166
UniRef90_D6S7P1,down,during_vs_pre,-1.4010154961653158,-19.295279422781565,-3.4852211554394934,-20.246287133972547
UniRef90_D6S7P5,down,during_vs_pre,-17.13678756475694,-19.906903314624945,-20.270923387545217,-18.47043513010871
UniRef90_D6S7P6,down,during_vs_pre,-17.639533846509593,-2.206106052927931,-21.37570075403494,-20.039712940893224
UniRef90_D6S7P7,down,during_vs_pre,-15.611341850970206,-19.25565870121964,-3.778578914036111,-20.64337855846653
UniRef90_D6S7Q2,down,during_vs_pre,-17.72411633601782,-2.217909478134672,-3.214631733954936,-19.67121162773875
